0.35486232
0.357605436
0.360348552
0.363091668
0.365834784
0.3685779
0.371321016
0.374064132
0.376807248
0.379550364
0.38229348
0.385036596
0.387779712
0.390522828
0.393265944
0.3960090598889759
0.398737085717065
0.4015396407672337
0.4026231169700622
0.4045606212956564
0.4066223885331835
0.4090127263750349
0.4133893932615007
0.4191521789346422
0.4239853577954428
0.4268685919897897
0.4300358976636614
0.4328679953302656
0.4358811719076974
0.4387077305998121
0.4410293144839151
0.4439778881413596
0.4461882156985147
0.4470836647919246
0.4476230016776493
0.4474139085837773
0.4468624293804168
0.4452508560248783
0.4436973461083003
0.4408569804259709
0.4373081454208919
0.4332868116242545
0.4286604651382991
0.4234112543719155
0.4183152403150286
0.412904326404844
0.4083216871534074
0.4042196997574397
0.4003520437649318
0.3960335424968174
0.3899889630930764
0.3823512622288295
0.3735112590449197
0.3657037317752838
0.3578732737473079
0.3503564766475132
0.3400709586484091
0.3272998311689922
0.3152335967336382
0.3058213549000876
0.3012791637863432
0.3009663032633917
0.3023397624492645
0.3019396024090903
0.2983266157763344
0.2892604746988841
0.2747742405959538
0.257628036396844
0.2399807614939553
0.2255977711507251
0.2166440699781689
0.2121969951050621
0.2090551640306199
0.2035663319485527
0.1932088626282555
0.1777128151484897
0.1582895325762884
0.1425315450344766
0.1268441677093505
0.1129633997167859
0.1030651064855711
0.0948247739246912
0.0898487269878387
0.0900081491896084
0.0944691087518418
0.1033493812595094
0.1153806107384817
0.1271603820579392
0.1340007324303899
0.1343498166118349
0.1298337589417184
0.1239523451243127
0.116482671882425
0.1074189724666731
0.094042956829071
0.0770515368453093
0.0644494396235261
0.0533709919878414
0.0438179645155156
0.036304311826825
0.0310225763491221
0.0273967140487261
0.025003836889352
0.0235271368707929
0.0226417427350367
0.0223317476255552
0.0223715639274034
0.022758821557675
0.0234121577814221
0.0236821094793932
0.0234107226133346
0.0228476680016943
0.0219173955598047
0.0207808294466563
0.0196615051744239
0.0193373781761952
0.0288272339717617
0.0290856312162109
0.0308401334498609
0.0276265889749213
0.0147058804120335
0.0101337251253425
0.007605815638921
0.0063265552744268
0.006530637952632
0.0057995633687823
0.0056809527866009
0.0053363354610544
0.0055485447935227
0.0055704139439122
0.0055827945138194
0.0056564327262873
0.0057261126847671
0.00578392636297
0.0057390758302062
0.005772033939138
0.0059506137788827
0.00595848721319
0.0061228265320615
0.0060863098063106
0.0061808207205363
0.0061932561386908
0.0062583862537783
0.0063731910860431
0.0064912236827824
0.0064622672341231
0.006382083320724
0.0066078176854976
0.0067590664673063
0.0066899110430052
0.006859899165907
0.0068523984934602
0.0069222995080053
0.006997399231685
0.0071226898580789
0.0069305707833596
0.0068816179409622
0.006959789233016
0.0070342029710965
0.0074888031397546
0.0073080625651137
0.0073704955035021
0.0109550972369365
0.0200469938905111
0.2
0.0632715140070234
0.0364014815006937
0.2292519690734999
0.0688596286677888
0.0381724689421908
0.0394602369051426
0.0953047182410955
0.0162565282745552
0.0063359429727175
0.0086484913980321
0.0042689317072342
0.0064489524146275
0.0051257088115172
0.0049270563093678
0.0048041743492441
0.0049526066120181
0.004964917444611819
0.004955331783921948
0.004978298608845716
0.00498659681696938
0.004995585959787461
0.005046927016404093
0.005074526752936039
0.0050568407501503515
0.005037573220649683
0.005009960191612363
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
0.005005378650718814
